"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","583: canonical_opc,,,opc,canonical,Pdgfra,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallb","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","584: canonical_opc,,,opc,canonical,Cspg4,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallba","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","585: canonical_opc,,,opc,canonical,Vcan,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallbac","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","586: canonical_opc,,,opc,canonical,Sox10,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallba","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","587: canonical_opc,,,opc,canonical,Olig1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallba","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","588: canonical_opc,,,opc,canonical,Olig2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated conservative fallba","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","589: canonical_endothelial_vascular,,,endothelial,vascular,Cldn5,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cur","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","590: canonical_endothelial_vascular,,,endothelial,vascular,Pecam1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","591: canonical_endothelial_vascular,,,endothelial,vascular,Kdr,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curat","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","592: canonical_endothelial_vascular,,,endothelial,vascular,Flt1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cura","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","593: canonical_endothelial_vascular,,,endothelial,vascular,Slco1a4,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R c","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","594: canonical_pericyte_vascular,,,pericyte,vascular,Rgs5,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated co","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","595: canonical_pericyte_vascular,,,pericyte,vascular,Pdgfrb,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","596: canonical_pericyte_vascular,,,pericyte,vascular,Vtn,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated con","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","597: canonical_pericyte_vascular,,,pericyte,vascular,Acta2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated c","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","598: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Lyz2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_reg","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","599: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Cd74,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_reg","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","600: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,H2-Ab1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_r","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","601: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Fcgr1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_re","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","602: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Ccr2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_reg","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","603: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Ly6c2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_re","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","604: canonical_peripheral_myeloid_caution,,,peripheral_myeloid,caution,Itgam,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_re","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","605: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Ndufs1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","606: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Ndufa9,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","607: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Sdha,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cura","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","608: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Uqcrc2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","609: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Cox4i1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","610: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Atp5f1a,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R c","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","611: canonical_mitochondrial_oxphos,,,mitochondrial,oxphos,Atp5f1b,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R c","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","612: canonical_ribosomal_translation,,,ribosomal,translation,Rpl3,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","613: canonical_ribosomal_translation,,,ribosomal,translation,Rpl4,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","614: canonical_ribosomal_translation,,,ribosomal,translation,Rpl5,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","615: canonical_ribosomal_translation,,,ribosomal,translation,Rps3,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","616: canonical_ribosomal_translation,,,ribosomal,translation,Rps6,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","617: canonical_ribosomal_translation,,,ribosomal,translation,Eef1a1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","618: canonical_ribosomal_translation,,,ribosomal,translation,Eef2,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cu","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","619: canonical_rnp_rna_processing,,,rnp,rna_processing,Hnrnpa2b1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R cur","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","620: canonical_rnp_rna_processing,,,rnp,rna_processing,Hnrnpc,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curate","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","621: canonical_rnp_rna_processing,,,rnp,rna_processing,Sfpq,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","622: canonical_rnp_rna_processing,,,rnp,rna_processing,Snrnp70,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curat","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","623: canonical_rnp_rna_processing,,,rnp,rna_processing,Ddx5,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","624: canonical_rnp_rna_processing,,,rnp,rna_processing,Ddx17,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curated","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/marker_panels/wgcna_reference_marker_sets.csv","625: canonical_rnp_rna_processing,,,rnp,rna_processing,Pabpc1,curated_fallback,proteomics_curated_fallback,03_qc_exploration/build_reference_marker_registry.R curate","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","config/results_ownership.csv","43: ""results/manuscript/extended_data"",""results/manuscript/extended_data"",""analysis/publication_source_data/08_export_manuscript_figures.R"","""",1,"""",0,"""",FALSE,""SING","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
