"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","158: | SUS-RES biological inspection summary | downstream-only ontology-mapped theme × spatial-unit grid; descriptive median/Q25/Q75 NES use all mapped tested GO-BP","FULL_PATH","results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv","","DOCUMENTATION","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","158: | SUS-RES biological inspection summary | downstream-only ontology-mapped theme × spatial-unit grid; descriptive median/Q25/Q75 NES use all mapped tested GO-BP","FULL_PATH","results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global","","DOCUMENTATION","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","159: | SUS-RES biological audit workbook | human-facing view of the canonical CSV contracts with Overview, Spatial Map, Theme Detail, GO Term Audit, DAP Summary, and","FULL_PATH","results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx","","DOCUMENTATION","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","148: | clusterProfiler manifest | `clusterProfiler_manifest.yml` | `data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterProfiler_ma","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","149: | compareGO input manifest | `compareGO_manifest.yml` | `data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.csv`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","151: | compareGO canonical tables | manifest-declared term and provenance contracts | `results/tables/04_differential_expression_enrichment/compareGO/<dataset>/<onto","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","152: | GSEA direction audit | canonical downstream diagnostic contract | `results/tables/04_differential_expression_enrichment/01b_gsea_protein_direction_audit/<data","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","153: | Figure 2 control spatial identity validation | `control_spatial_identity_validation_v1`; CON-only limma repeated-measures anatomy contrasts, unchanged Protein","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","154: | neuropil reference annotation | canonical downstream annotation contract | `results/tables/04_differential_expression_enrichment/neuropil_reference_annotation","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","155: | biological program summary | documented in `docs/file_contracts.tsv` | `results/tables/04_differential_expression_enrichment/biological_program_summary/<datas","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","156: | biological program gene evidence/status | canonical downstream provenance contract | `results/source_data/04_differential_expression_enrichment/biological_pro","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","157: | SUS-RES manuscript GO-theme registry and supported-term audit | GO-ID anchors plus GO.db `is_a`/`part_of` paths; every FDR-supported occurrence retained, incl","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","158: | SUS-RES biological inspection summary | downstream-only ontology-mapped theme × spatial-unit grid; descriptive median/Q25/Q75 NES use all mapped tested GO-BP","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","159: | SUS-RES biological audit workbook | human-facing view of the canonical CSV contracts with Overview, Spatial Map, Theme Detail, GO Term Audit, DAP Summary, and","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","160: | Three-contrast stress-response biological audit | downstream matched ProteinGroupID geometry and all-three-contrast GO-theme trajectories. Original per-contra","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","161: | Stage-11 protected-reference provenance | deterministic record of protected artifacts that Stage 11 hashes for reference but does not consume or modify. The S","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","163: | targeted microglia ROI signature claims | documented in `docs/file_contracts.tsv` | `results/tables/04_differential_expression_enrichment/microglia_targeted_s","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","158: | SUS-RES biological inspection summary | downstream-only ontology-mapped theme × spatial-unit grid; descriptive median/Q25/Q75 NES use all mapped tested GO-BP","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_CONTRACTS.md","159: | SUS-RES biological audit workbook | human-facing view of the canonical CSV contracts with Overview, Spatial Map, Theme Detail, GO Term Audit, DAP Summary, and","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_LAYOUT.md","91: path_export(""publication_source_data"", publication_id)","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_LAYOUT.md","156: exports/publication_source_data/<publication_id>/...","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_LAYOUT.md","157: exports/publication_source_data/manifest.csv","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_LAYOUT.md","178: `results/publication_source_data/...`. The hashes are what the column is for","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/OUTPUT_LAYOUT.md","191: imported, `results/publication_source_data/`, sat inside the canonical results","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_EXPORT.md","10: See [`analysis/publication_source_data/README.md`](../09_export_pride_journal/README.md) for commands and output layout.","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_EXPORT.md","26: Rscript analysis/publication_source_data/RUN_EXPORT.R --dataset all --export-level pg_matrix_onward","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_EXPORT.md","27: Rscript analysis/publication_source_data/RUN_EXPORT.R --dataset microglia --export-level pg_matrix_onward --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_EXPORT.md","28: Rscript analysis/publication_source_data/validate_pride_submission.R --export-level pg_matrix_onward","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","30: - differential abundance results from `data/processed/04_differential_expression_enrichment/`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","31: - enrichment summaries from `results/tables/04_differential_expression_enrichment/`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","16: Rscript analysis/publication_source_data/build_pride_manifest.R --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","17: Rscript analysis/publication_source_data/build_sample_metadata.R --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","18: Rscript analysis/publication_source_data/build_supplementary_tables.R --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","19: Rscript analysis/publication_source_data/validate_pride_submission.R --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PRIDE_submission_workflow.md","20: Rscript analysis/publication_source_data/build_methods_summary.R --dry-run","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/PUBLICATION_HARDENING_PROGRESS.md","180: (`analysis/publication_source_data/RUN_EXPORT.R`). None is reachable from a publication","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","historical",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/refactor_backlog.md","130: - `archive/04_differential_expression_enrichment/legacy/04_compare_pathways.r`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/refactor_backlog.md","135: - `archive/04_differential_expression_enrichment/legacy/05_compare_sig_expr.r`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/refactor_backlog.md","139: - `archive/04_differential_expression_enrichment/legacy/07_control_strata_enrichment_figures.r`","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/refactor_backlog.md","34: Extend `analysis/publication_source_data/build_biological_claims_table.R` so each","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/refactor_backlog.md","114: analysis/publication_source_data/build_biological_claims_table.R","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/REPOSITORY_ARCHITECTURE.md","93: results/publication_source_data/<publication_id>/ + manifest.csv","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/REPOSITORY_ARCHITECTURE.md","110: What remains here is `analysis/publication_source_data/08_export_manuscript_figures.R`.","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/REPOSITORY_NAME_RECOMMENDATION.md","70: - `exports/publication_source_data/manifest.csv` (`source_repo` column);","NAMESPACE_BASENAME","publication_source_data","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","26: | `results/figures/04_differential_expression_enrichment/control_spatial_identity_validation` | `validate_control_spatial_identity.R` | 1 | 0 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","27: | `results/figures/04_differential_expression_enrichment/stress_response_biological_audit` | `audit_stress_response_biology.R` | 1 | 0 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","28: | `results/figures/04_differential_expression_enrichment/sus_res_spatial_dap_atlas` | `build_sus_res_dap_atlas.R` | 1 | 0 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","45: | `results/logs/04_differential_expression_enrichment/01b_gsea_protein_direction_audit` | `audit_gsea_protein_direction.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","46: | `results/logs/04_differential_expression_enrichment/control_spatial_identity_validation` | `validate_control_spatial_identity.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","47: | `results/logs/04_differential_expression_enrichment/external_stress_disease_signature_overlap` | `compare_external_stress_signatures.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","48: | `results/logs/04_differential_expression_enrichment/stress_response_biological_audit` | `audit_stress_response_biology.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","49: | `results/logs/04_differential_expression_enrichment/sus_res_spatial_dap_atlas` | `build_sus_res_dap_atlas.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","81: | `results/reports/04_differential_expression_enrichment/stress_response_biological_audit` | `audit_stress_response_biology.R` | 1 | 0 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/RESULTS_OWNERSHIP.md","82: | `results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas` | `build_sus_res_dap_atlas.R` | 1 | 1 |","NAMESPACE_BASENAME","04_differential_expression_enrichment","","DOCUMENTATION","active",FALSE,"MEDIUM",""
