"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2369: ""Module effects"" = path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", ds, ""module_group_effects.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2370: ""Supermodule effects"" = path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", ds, ""supermodule_group_effects.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2371: ""Supermodule composition"" = path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", ds, ""supermodule_composition.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2372: ""Module annotation"" = path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ds, ""WGCNA_module_biological_annotation.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2373: ""Supermodule annotation"" = path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ds, ""WGCNA_supermodule_biological_annotation.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2384: ""tables"", ""06_modules_WGCNA"", ""group_effects"", ds,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2388: ""tables"", ""06_modules_WGCNA"", ""group_effects"", ds,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_interpretation.R","2394: dry_run_line(""Cross-dataset output"", path_results(""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", ""all""))","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_scores.R","134: path <- path_results(""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", dataset, ""WGCNA_final_label_lookup.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_scores.R","418: score_dir <- path_results(""tables"", ""06_modules_WGCNA"", ""module_score"", dataset, module_source)","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_scores.R","428: out_paths <- create_module_dirs(""06_modules_WGCNA"", file.path(""score_publication_summary"", dataset))","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_scores.R","439: label_lookup_path <- path_results(""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", dataset, ""WGCNA_final_label_lookup.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/summarize_module_scores.R","572: final_label_lookup = path_results(""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", dataset, ""WGCNA_final_label_lookup.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/test_microglia_neuropil_independence.R","35: PATHS <- create_module_dirs(""06_modules_WGCNA"", file.path(""microglia_neuropil_independence"", ""microglia""))","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/test_microglia_neuropil_independence.R","47: microglia_inferential_handoff = path_results(""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", ""microglia"", ""WGCNA_inferential_handoff.csv"")","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/test_microglia_neuropil_independence.R","790: module_annotation <- read_csv_optional2(path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ""microglia"", ""WGCNA_module_biological_annotation.csv""))","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/test_module_phenotypes.R","27: ""06_modules_WGCNA"", ""01_WGCNA"", DATASET,","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","analysis/wgcna/test_module_phenotypes.R","155: ""logs"", ""06_modules_WGCNA"", ""group_effects_failed"",","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","audits/integration/07_gsea_wgcna_concordance_correction_audit.R","62: ""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset, filename","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","audits/wgcna/proteomics_wgcna_downstream_audit.R","36: x <- read_required(file.path(""results"", ""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset, file))","NAMESPACE_BASENAME","06_modules_WGCNA","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","audits/wgcna/proteomics_wgcna_downstream_audit.R","93: readiness <- read_required(file.path(""results"", ""tables"", ""06_modules_WGCNA"", ""claim_readiness"", ""microglia"", ""WGCNA_entity_claim_readiness.csv""))","NAMESPACE_BASENAME","06_modules_WGCNA","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","403: status_path <- path_results(""source_data"", ""06_modules_WGCNA"", ""identity_contract"",","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","406: module = path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","408: supermodule = path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","134: ""analysis/publication_source_data/08_export_manuscript_figures.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","135: ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","150: ""analysis/publication_source_data/08_export_manuscript_figures.R"" = c(","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","154: ""analysis/publication_source_data/09_export_source_data.R"" = c(","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/data_contracts/publication_freeze_utils.R","746: ""analysis/publication_source_data/build_supplementary_tables.R. (b) It affects the"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/data_contracts/spatial_systems_endpoint_utils.R","67: p <- path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/spatial/spatial_atlas_utils.R","105: p <- path_results(""tables"", ""06_modules_WGCNA"", ""group_effects"", dataset,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","124: ""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", ds,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","146: micro_independence <- read_final_csv(path_results(""tables"", ""06_modules_WGCNA"", ""microglia_neuropil_independence"", ""microglia"", ""microglia_module_neuropil_ind","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","287: ""tables"", ""06_modules_WGCNA"", ""interpretable_summary"", ds,","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","411: modules <- read_final_csv(path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ""microglia"", ""WGCNA_module_biological_annotation.csv""))","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","442: tbl <- read_final_csv(path_results(""tables"", ""06_modules_WGCNA"", ""microglia_neuropil_independence"", ""microglia"", ""microglia_neuropil_independence_effects.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","599: microglia_module_annotation = path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ""microglia"", ""WGCNA_module_biological_annotation.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","600: microglia_targeted_signature_details = path_results(""tables"", ""06_modules_WGCNA"", ""module_annotation"", ""microglia"", ""WGCNA_module_targeted_signature_overlap","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","601: microglia_neuropil_independence = path_results(""tables"", ""06_modules_WGCNA"", ""microglia_neuropil_independence"", ""microglia"", ""microglia_neuropil_independenc","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","508: ""analysis/integration/build_evidence_priority_matrix.R and analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","510: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","511: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","520: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/evidence_bundle_utils.R","521: ""analysis/publication_source_data/build_biological_claims_table.R""","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/integration_utils.R","281: diagnostic <- domain %in% c(""module_robustness_sensitivity"", ""robustness_sensitivity"", ""qc_confounding"") |","NAMESPACE_BASENAME","module_robustness_sensitivity","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_claim_readiness_utils.R","12: ""tables"", ""06_modules_WGCNA"", ""claim_readiness"", ""microglia"",","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","200: create_module_dirs(""06_modules_WGCNA"", file.path(substep, dataset))","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","889: state = path_processed(""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""wgcna_final_model_state.rds""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","890: definitions = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""modules"", ""WGCNA_module_definitions_for_downstream.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","891: module_summary = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""modules"", ""WGCNA_module_summary.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","892: go = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""modules"", ""WGCNA_module_GO_enrichment_long.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","893: supermodule_annotation = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""supermodules"", ""wgcna_module_supermodule_annotation.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_downstream_utils.R","894: supermodule_summary = path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""supermodules"", ""wgcna_supermodule_summary.csv""),","NAMESPACE_BASENAME","06_modules_WGCNA","path_processed","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_group_effect_consumer_utils.R","720: ""results"", ""tables"", ""06_modules_WGCNA"", ""group_effects"",","NAMESPACE_BASENAME","06_modules_WGCNA","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_group_effects_utils.R","50: ""tables"", ""06_modules_WGCNA"", ""identity_contract"", dataset","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_group_effects_utils.R","3827: ""results/tables/06_modules_WGCNA/group_effects/<dataset>/"",","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_identity_contract_utils.R","105: stage01_tables <- path_results(""tables"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset)","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_identity_contract_utils.R","106: stage01_logs <- path_results(""logs"", ""06_modules_WGCNA"", ""01_WGCNA"", dataset)","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","R/statistics/wgcna_identity_contract_utils.R","109: ""06_modules_WGCNA"", ""01_WGCNA"", dataset, ""wgcna_final_model_state.rds""","NAMESPACE_BASENAME","06_modules_WGCNA","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
